bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-control001_rec-NORM_T1w	0.30954867284834137	4.310363987706085	0.499113245607256	7889.760591672754	4.01522705779725	4.0495638400584175	3.9630613333333335	4.033056	0.2140900456024317	0.4358084906840833	0.35010146371348505	1.2737067937850952	0.30009233951568604	0.024562006931262082	0.01003438940264278	28.03491964418021	14.819093360196028	21.932186454820187	192	256	256	3.388030845626066	13.115140807839827	12.47727288519973	20.928647002133292	42.074405527283744	77.45488420300845	77.16825754031903	111.97548289066489	0.9399999976158142	0.9375	0.9375	42.63449815712318	5.850712795461187	5.027875891467065	3.946245811879635	2703514.0	0.0	16.10494912415743	7.125887403059256	-0.6858367252554785	131.72010158430186	376.8851293411792	375.746594466269	14914.0	204.74083169661463	549.9680142961442	110.90040624342546	0.034122164968109825	52.57735147272553	691.2608763491038	691.7128976471722	45618.0	603.4556433409452	776.405198811181	52.74097519514427	0.8484520827166699	42.85251804243194	996.5770119249479	1000.0000197887421	187620.0	910.729540206492	1068.8460109122097	47.781271035921016	0.16187572479248047	0.45036014914512634	0.5055792927742004	0.41785324330949036
sub-control002_rec-NORM_T1w	0.36433503968577646	3.627188005290591	0.5971178040656915	4070.060998921674	3.9049011482640226	3.8672261114587347	3.94976	3.8977173333333335	0.20627193245887424	0.4087414846681813	0.3849865828729445	1.2784860134124756	0.3520787715911864	0.0	0.011688973697241256	22.240877592794515	11.830567169544695	15.662938844492142	192	256	256	2.9635980730270597	11.274731580237646	11.923804322342553	21.53308331376295	39.4575321975826	85.58229562617966	81.64867252172148	119.90618974140219	0.9399993419647217	0.9375	0.9375	619.7588883476432	5.463741023797647	6.923598570786388	3.685237318277359	2460513.0	0.0	22.003034576773643	8.0174203206515	-0.3519916242300609	121.16649211598313	339.2132303423066	329.07001465559006	11487.0	178.5172312706709	534.4352836832403	111.03249585525643	0.05372045942256154	62.02953044664388	714.0681805101257	713.743757084012	27586.0	609.3648295104504	818.8814099878073	63.30357536095808	0.822154402341229	42.26364380172886	998.4241954465498	999.9999852478504	289210.0	918.816374912858	1071.1575822904706	46.44008671808177	0.1673073172569275	0.4304228723049164	0.5111759901046753	0.4404812642146405
sub-control003_rec-NORM_T1w	0.33391206352907005	3.8847678236674983	0.5461886359785741	9511.82224489796	3.8813885277387814	3.7981815832163432	3.974976	3.8710080000000002	0.1964424858794512	0.4262324056092102	0.3773251085113386	1.2356903553009033	0.35938175916671744	0.03514082232434386	0.02316280953119499	20.597812031840625	10.327940217663874	14.030522559712919	192	256	256	2.795940185560149	11.875173825037049	12.743430780709033	23.559178331529903	43.996154220424195	86.94844044406103	84.26085392472508	121.83796710969	0.9399998188018799	0.9375	0.9375	9.377436565187807	5.3771120055989945	4.47301508597282	3.6793693527579308	1922517.0	0.0	11.248357735574245	4.5473433404135895	7.991714512540822	153.20872757982062	364.7752996838241	361.10382076352835	22083.0	181.13009699434042	552.846270219609	129.14998914386496	0.20382885382404137	57.0441447550502	713.4070769198647	713.6399671770632	37733.0	612.6675596535206	813.2142143465579	60.09432124406447	0.9208014179901598	38.57493395321018	999.2093387191296	1000.0000276602805	314980.0	927.9895131848752	1066.4914881065488	42.446235865462086	0.16383124887943268	0.44044890999794006	0.4962652325630188	0.3997520591696083
sub-control007_rec-NORM_T1w	0.36145459048660256	3.711457936157194	0.6099574581846422	4030.0819988102317	4.239265261246461	4.214585117072717	4.31456	4.188650666666667	0.20686346808341802	0.40561052464386516	0.38752600727271685	1.2121952772140503	0.43023053407669054	0.0	0.012120277718238953	17.507795115905697	9.44477260706593	12.330041479337439	192	256	256	3.2913101598144294	11.6611033129407	12.65080212719161	22.999992908819703	46.05328239200722	81.13097652944971	80.00244258813764	112.82306884295603	0.9399999976158142	0.9375	0.9375	12.248965579736925	5.806759191915228	5.715993760003669	3.9165995568037033	2290006.0	0.0	15.89678643643856	5.9291959980222	-0.4845818534564019	135.26333176461355	399.9573919048796	408.1903096921742	29808.0	194.41021050084385	591.5591652659698	124.01853451124792	0.09558770136942041	60.7147909625254	721.1103000820895	719.0991980396211	46392.0	623.488091211766	825.884133014828	61.665815699431704	0.634124138435125	40.81810137846293	999.7564007890202	1000.000022135675	389121.0	927.8309155963361	1069.7500524781644	43.4782193695373	0.13742753863334656	0.41726091504096985	0.4665997326374054	0.3650658400616048
sub-control009_rec-NORM_T1w	0.3602556465437358	3.606681667866324	0.5205431733954915	3326.205764140771	3.8161392656235136	3.7993297968705404	3.842752	3.806336	0.20949348013142047	0.4103107032875394	0.3801958165810402	1.354310154914856	0.34738945960998535	0.004001740327019589	0.00563711139650171	24.410411698132418	13.077780053808175	17.82820427988375	192	256	256	3.0926121276234824	10.718389738995972	12.273987195108079	23.010959718704786	42.80414436519706	77.52443331969044	76.53236317550441	109.26851184162572	0.9399999976158142	0.9375	0.9375	106.02365590693256	5.9956555884327125	8.649166025496093	4.044008240103722	2516812.0	0.0	24.97769795358181	14.772177661937913	7.784003525880616	131.46356591695846	377.31109245031985	391.7335629053414	10003.0	176.74694837629795	555.028236812353	126.66120594730131	-0.021568942850134665	64.7178117927884	710.2603221621541	709.48556330055	23322.0	601.5462257154286	822.1230869293213	66.19187860898346	0.6701747105969944	39.941646787647336	998.6592967152787	999.9999787844718	243106.0	924.2342949919403	1067.4397632591426	43.45746263044985	0.15981198847293854	0.43262261152267456	0.5020890831947327	0.3725737835681999
sub-control011_rec-NORM_T1w	0.3791850393285498	3.4912092943102535	0.5284518779056441	4360.000918273646	3.6725098187128107	3.678457456138432	3.6640853333333334	3.674986666666667	0.2049392803173072	0.4134694358943989	0.3815912837882939	1.2981808185577393	0.27402260303497306	0.024714265135479918	0.006466503766497315	25.380613224431357	13.399926102067738	17.870551165349603	192	256	256	2.740831019348313	10.876438211208923	12.043951158163518	22.514584243933317	28.472426265969638	60.301376211514324	57.5102244283216	83.75687080748085	0.9399999976158142	0.9375	0.9375	206.9522960246035	7.821882447172623	6.996587065066274	5.275779537856579	2513976.0	0.0	21.422862365841866	8.943798720390749	-0.40791453236551334	141.82099992600868	359.35472260831426	339.9413906261325	15651.0	188.99547607079148	563.975503526628	124.0246217295471	-0.06278439314551854	64.94532698561511	719.9387542074461	719.9573894590139	24393.0	609.1127284616232	830.0559806227684	66.1928673586287	0.684666984335125	41.24265290327383	999.2821872534734	1000.0000305846334	245043.0	924.7535587921739	1070.1838856488466	44.41556545259054	0.1767345517873764	0.4320049583911896	0.5082999467849731	0.40609372580431924
sub-control013_rec-NORM_T1w	0.34134980832861206	3.814916136447121	0.5151822336350899	8267.112697395256	3.7053014593556455	3.65586171140027	3.74512	3.714922666666667	0.18064524922458336	0.4463261273763531	0.37302862339906356	1.3377293348312378	0.3756943345069885	0.0	0.014623553566335499	27.109653817344956	12.43009747081088	17.31508168553494	192	256	256	2.311906181935573	11.678072526967487	11.966064898286197	21.90821598595553	48.268788384038395	80.33290700161447	80.62059109773828	113.260077907562	0.9399999976158142	0.9375	0.9375	18.681289337645218	5.784353801269273	5.623838665353842	3.962448090314865	2558137.0	0.0	15.84979236125946	5.935589040951844	38.74911509395871	127.25578362792399	409.8093335151002	426.1765322983265	16005.0	193.14800814390182	574.1160557687282	184.33413153362022	0.11303846549826924	59.38000699115487	710.574109001779	709.2782081663609	40809.0	612.2287103235722	812.1799370348454	60.735152676719935	1.1551229036425834	39.85781291187108	1000.3719822452479	999.99997651577	240667.0	925.6888346374035	1075.4084117114544	45.64488042272677	0.15926489233970642	0.4474563002586365	0.49446001648902893	0.3852151042645125
sub-control015_rec-NORM_T1w	0.3506765534081474	3.6592585555086683	0.5254003226467717	5680.782778355879	3.7522247501723935	3.6991595838505145	3.7836906666666668	3.773824	0.19514252143340638	0.4410897918286263	0.36376768673796733	1.2483205795288086	0.3085958957672119	0.0	0.004016252302007536	27.453546027587542	13.359830586391144	18.84124976825719	192	256	256	0.8417004718452358	11.00523455566437	10.852978786918897	20.712001333247088	36.416129382680104	63.887696210264096	63.67982125048431	90.73563815850872	0.9399999976158142	0.9375	0.9375	2471.2433454747797	7.220276191343561	7.614217752008587	4.870002284646034	3177354.0	0.0	23.957269303500652	10.686735002208499	4.570024684219578	143.1827351170469	552.430953029595	401.34317215159535	13954.0	220.53648249171675	1824.1889606136822	476.8071355333184	1.0259874088407468	60.20778695039711	705.7582461863968	704.1080722510815	40408.0	603.8017348721623	810.9339288175106	63.97858729428066	1.3030726430759154	43.55456928326599	998.5899419403496	999.999985255301	217919.0	916.6601074486971	1074.1496974602342	48.281075050772515	0.1469511240720749	0.4447079300880432	0.49379152059555054	0.37784686024943764
sub-control017_rec-NORM_T1w	0.3483584791112563	3.8456337045721876	0.5529222548130851	2802.0534802472453	3.9566916722788665	3.8418723501699334	3.9819413333333333	4.046261333333333	0.19203272612118466	0.42721150780986505	0.3807557660689503	1.2574849128723145	0.3815974235534667	0.0	0.005103116821524397	23.730979383111013	11.801030783355309	15.925465276246017	192	256	256	2.8285546251975284	11.888888003238232	12.248009208473784	22.026584996985594	31.962853815740488	69.04281923400096	66.08602340397341	97.25239716217882	0.9399999976158142	0.9375	0.9375	658.4522828064977	6.7364547506840715	6.850478567575982	4.543669681996107	2111250.0	0.0	18.567341540008783	7.903252774682236	1.053197423451624	125.41449091397011	345.6278358580084	328.6587736643851	15989.0	187.9732975848019	545.4423027142882	116.18955240370066	-0.026843025341307225	60.12909610795782	709.8494160513227	709.9343641400337	40537.0	611.028211259842	806.9781733974814	59.71337330040965	0.9421053561319375	40.91772515230325	997.1336708465889	999.9999928511679	275411.0	916.8676660768688	1065.9112505838275	45.39960132348559	0.1758602112531662	0.46115922927856445	0.5166242122650146	0.3823239255383032
sub-control019_rec-NORM_T1w	0.3334471695519376	4.005834834070289	0.5385839883240955	5390.161833039578	3.9159352088940107	3.8088936266820324	4.060117333333333	3.8787946666666664	0.19524990419074992	0.4410052166745271	0.36374487913472303	1.310537576675415	0.38399901390075697	0.03169573021720168	0.013288017325230224	25.09791809608509	12.289758965011178	17.65961536830619	192	256	256	2.9528582490612982	11.940913116501342	11.719389558056832	20.264397308607858	33.63974228250036	65.24002561894142	64.32038070530172	94.08137421446338	0.9399999976158142	0.9375	0.9375	18.740237017178554	6.963927144825536	6.050814542223899	4.757316678762436	2222934.0	0.0	19.029266715049744	6.997117077609961	-0.8586225110075754	152.31358601374828	361.540598077358	357.5816004872322	13940.0	181.68132176995277	546.9137714222073	121.09242786441861	0.043471149396441255	57.31847726894865	693.3220084335752	693.4842895269394	37518.0	596.7120375931263	788.2090887129307	58.075545871446515	0.7379926464705888	44.908401972400576	998.911828030779	1000.0602289140224	228716.0	914.6091862916946	1077.0805837512016	49.35049522730599	0.1694115698337555	0.45209503173828125	0.4893845319747925	0.3913238135633159
